0.069357,0.76644
0.069313,0.76636
0.069268,0.76624
0.069218,0.76623
0.069169,0.76617
0.069116,0.76611
0.069053,0.76594
0.068999,0.76587
0.068952,0.76579
0.0689,0.76575
0.068855,0.76568
0.068806,0.76563
0.068758,0.76559
0.068709,0.76547
0.068663,0.76534
0.06861,0.76524
0.068562,0.76515
0.068519,0.76511
0.068472,0.76501
0.068419,0.76494
0.068364,0.76481
0.068315,0.76474
0.068267,0.76468
0.068224,0.76458
0.068172,0.76451
0.068113,0.76442
0.068054,0.76435
0.06801,0.76428
0.067957,0.7642
0.067913,0.76413
0.067866,0.76404
0.067819,0.76397
0.067774,0.76378
0.067724,0.76369
0.067677,0.76356
0.067624,0.76348
0.067574,0.76341
0.067521,0.76335
0.067467,0.76328
0.067425,0.76319
0.067379,0.76315
0.067335,0.76306
0.067288,0.76293
0.067235,0.76282
0.067193,0.76269
0.067147,0.76259
0.067095,0.7625
0.067046,0.76239
0.066992,0.76235
0.066949,0.76231
0.0669,0.76226
0.066861,0.76221
0.06681,0.76212
0.066765,0.76205
0.066722,0.76202
0.066679,0.76193
0.066629,0.7618
0.066574,0.76176
0.066529,0.76167
0.066483,0.76158
0.066431,0.76148
0.066369,0.76137
0.066311,0.76128
0.06626,0.76119
0.066205,0.76115
0.066159,0.76106
0.066106,0.76098
0.066048,0.76089
0.066009,0.76083
0.065954,0.76074
0.065909,0.76069
0.065851,0.76063
0.065806,0.76058
0.065754,0.76051
0.065711,0.76044
0.065661,0.76034
0.065602,0.76026
0.06555,0.76017
0.065504,0.76005
0.065455,0.75997
0.065407,0.75984
0.065355,0.75974
0.065307,0.75963
0.065258,0.7595
0.065216,0.75945
0.065159,0.75933
0.065108,0.75927
0.065058,0.75917
0.065005,0.75908
0.064947,0.75893
0.064897,0.75886
0.064844,0.75878
0.064801,0.75869
0.064754,0.75861
0.06471,0.75856
0.064663,0.75849
0.064616,0.75842
0.064565,0.75828
0.064518,0.75821
0.064469,0.75813
0.064419,0.75806
0.064373,0.75798
0.06432,0.75791
0.064269,0.75777
0.064223,0.7577
0.064183,0.75762
0.064134,0.75755
0.064081,0.75739
0.064039,0.75734
0.063991,0.75726
0.063939,0.75715
0.063895,0.75709
0.063837,0.75699
0.063784,0.75693
0.063745,0.75687
0.063697,0.75678
0.063651,0.75675
0.063605,0.75661
0.06355,0.75653
0.063506,0.75642
0.063453,0.75635
0.063414,0.75624
0.063371,0.75617
0.063333,0.75608
0.06328,0.75604
0.06324,0.75598
0.063192,0.75585
0.063144,0.75575
0.063092,0.7557
0.063048,0.75561
0.063001,0.75548
0.062955,0.75543
0.062909,0.75539
0.062866,0.75528
0.062817,0.75527
0.062766,0.75514
0.062718,0.75511
0.062668,0.75504
0.062622,0.7549
0.06258,0.75481
0.062531,0.75471
0.062477,0.75461
0.062428,0.75453
0.062369,0.75446
0.062325,0.75438
0.062268,0.7543
0.062213,0.75423
0.06217,0.75412
0.062118,0.75404
0.062075,0.75397
0.062026,0.7539
0.061981,0.75378
0.061921,0.75373
0.061883,0.7537
0.061829,0.75358
0.06178,0.75351
0.061733,0.75345
0.061686,0.75336
0.061644,0.7533
0.061593,0.7532
0.061549,0.75317
0.061503,0.75312
0.061452,0.75304
0.061414,0.75291
0.061358,0.75288
0.061309,0.75275
0.061257,0.75267
0.061204,0.75259
0.061164,0.75251
0.061113,0.75242
0.061068,0.75235
0.061015,0.75228
0.060974,0.75224
0.060924,0.75213
0.060886,0.75208
0.060838,0.75201
0.060789,0.75195
0.060743,0.75186
0.060703,0.75179
0.060658,0.75171
0.060607,0.7516
0.060564,0.75155
0.060525,0.75147
0.060481,0.75143
0.060433,0.75133
0.060382,0.7512
0.06035,0.75116
0.060306,0.75108
0.060251,0.75091
0.060206,0.75083
0.060162,0.75071
0.060114,0.75058
0.060066,0.75047
0.060021,0.75037
0.059971,0.75029
0.059922,0.75022
0.059874,0.75014
0.059832,0.75006
0.059794,0.74997
0.059754,0.74991
0.059714,0.74978
0.059669,0.74968
0.059625,0.74958
0.059574,0.74953
0.059531,0.74943
0.059486,0.74929
0.059435,0.74917
0.059393,0.7491
0.059343,0.74901
0.059293,0.74896
0.05924,0.74889
0.059198,0.74884
0.059141,0.74881
0.059099,0.74868
0.059056,0.74859
0.059013,0.7485
0.058969,0.74838
0.058915,0.74821
0.058871,0.74815
0.058817,0.74799
0.058769,0.74792
0.058717,0.74779
0.058681,0.74764
0.058627,0.74754
0.058576,0.74744
0.05853,0.74741
0.058485,0.74732
0.058436,0.74725
0.058388,0.7472
0.058347,0.74709
0.058305,0.74703
0.05826,0.74697
0.058209,0.74688
0.058167,0.74677
0.058121,0.74666
0.058078,0.74661
0.058028,0.74653
0.057983,0.74649
0.057935,0.74639
0.057893,0.74627
0.057838,0.74617
0.057786,0.74607
0.05774,0.74599
0.057695,0.74592
0.057658,0.74585
0.057603,0.7457
0.057554,0.74557
0.057502,0.74546
0.057452,0.74535
0.057409,0.74525
0.057369,0.74513
0.057319,0.74504
0.057281,0.74496
0.057232,0.74486
0.057186,0.74477
0.057137,0.74466
0.057107,0.74457
0.057063,0.74442
0.057012,0.74436
0.056963,0.74429
0.056913,0.74421
0.056862,0.7441
0.056816,0.74399
0.056769,0.74385
0.056733,0.74379
0.056682,0.7437
0.056638,0.74361
0.056588,0.74353
0.056548,0.74341
0.056498,0.74328
0.056458,0.7432
0.056404,0.74313
0.056354,0.74299
0.056313,0.74287
0.056272,0.74279
0.056237,0.74268
0.056199,0.7426
0.056147,0.74248
0.056103,0.74244
0.056054,0.74236
0.056012,0.74221
0.05597,0.74214
0.055927,0.74208
0.055885,0.74196
0.055841,0.7419
0.055794,0.74177
0.055743,0.74164
0.055697,0.74153
0.055648,0.74147
0.055593,0.74141
0.055539,0.74136
0.055481,0.74127
0.055435,0.74118
0.05539,0.74104
0.055344,0.74095
0.055285,0.7409
0.055251,0.74081
0.0552,0.7407
0.055149,0.7406
0.055104,0.74055
0.055056,0.74046
0.05501,0.74036
0.054969,0.74026
0.054926,0.74006
0.05488,0.73998
0.054835,0.73991
0.054792,0.7398
0.054753,0.7397
0.054711,0.73961
0.054661,0.73957
0.054618,0.7395
0.054573,0.73939
0.05452,0.73926
0.054488,0.7392
0.054447,0.73918
0.054405,0.73911
0.054358,0.73899
0.054311,0.73889
0.05427,0.73872
0.054221,0.73859
0.054172,0.73845
0.054125,0.7383
0.054071,0.7382
0.05403,0.73813
0.053984,0.73805
0.053937,0.73792
0.053889,0.73783
0.053844,0.73774
0.053803,0.73766
0.053763,0.73752
0.053719,0.73744
0.053677,0.73733
0.053638,0.73725
0.053597,0.7372
0.053553,0.73711
0.053505,0.737
0.053454,0.73691
0.053404,0.73681
0.053358,0.73667
0.053313,0.73659
0.053268,0.73655
0.053226,0.7365
0.053176,0.73641
0.053128,0.73632
0.053083,0.73625
0.053035,0.73622
0.053006,0.73611
0.052962,0.73604
0.052924,0.73603
0.052873,0.73592
0.052835,0.73586
0.052781,0.73581
0.052738,0.73569
0.05269,0.73555
0.052646,0.73549
0.052604,0.73542
0.052551,0.73528
0.052512,0.73527
0.05247,0.73517
0.052425,0.73509
0.052382,0.735
0.052341,0.73489
0.052299,0.73476
0.052254,0.73469
0.052214,0.73466
0.052171,0.73455
0.052131,0.73446
0.052097,0.73443
0.052047,0.7343
0.05199,0.7342
0.051943,0.73408
0.051892,0.73395
0.051849,0.73387
0.051809,0.73377
0.051758,0.73369
0.051718,0.73362
0.051677,0.73351
0.051638,0.73342
0.051598,0.73329
0.051549,0.73324
0.051498,0.73313
0.051461,0.73309
0.051409,0.73295
0.051362,0.73288
0.051318,0.73274
0.051275,0.73256
0.051237,0.73248
0.051196,0.73239
0.051152,0.73235
0.05111,0.73225
0.051067,0.73214
0.051026,0.73206
0.05098,0.73195
0.050936,0.73184
0.050882,0.73174
0.050837,0.73165
0.050795,0.73154
0.050761,0.73143
0.050717,0.73133
0.050677,0.73124
0.05063,0.73113
0.050585,0.73107
0.050534,0.73095
0.05049,0.7309
0.05045,0.73087
0.05041,0.73068
0.050364,0.73054
0.050325,0.73044
0.050283,0.73031
0.050231,0.73022
0.05019,0.73011
0.050141,0.72999
0.0501,0.72987
0.050053,0.72976
0.050011,0.72964
0.04997,0.72956
0.049922,0.72949
0.049872,0.72942
0.04983,0.72935
0.049789,0.72919
0.049747,0.72906
0.0497,0.72898
0.049657,0.72888
0.049611,0.7288
0.049573,0.72871
0.049533,0.72861
0.049493,0.72851
0.049441,0.72841
0.049402,0.72829
0.049364,0.72826
0.049329,0.72819
0.04928,0.72804
0.049237,0.72793
0.049193,0.72787
0.049157,0.72778
0.049118,0.72765
0.049069,0.72751
0.049022,0.72743
0.048971,0.72735
0.048919,0.72719
0.048864,0.72706
0.04882,0.72695
0.048778,0.72676
0.048732,0.7266
0.048685,0.72647
0.048636,0.7264
0.048592,0.72634
0.048556,0.72624
0.048508,0.72618
0.048462,0.72608
0.048422,0.72602
0.048378,0.72589
0.048335,0.72579
0.048287,0.72569
0.048245,0.72559
0.0482,0.72548
0.048156,0.72539
0.048115,0.7253
0.048073,0.7252
0.048032,0.72506
0.047989,0.72498
0.047941,0.72492
0.047898,0.72486
0.047861,0.72478
0.04782,0.72462
0.047779,0.72448
0.047734,0.72429
0.047682,0.72418
0.047633,0.72406
0.047585,0.72397
0.04754,0.72379
0.047506,0.72372
0.047466,0.72367
0.04743,0.72355
0.047387,0.72345
0.047351,0.72334
0.04731,0.72322
0.047266,0.72315
0.047223,0.72303
0.04718,0.72296
0.047132,0.72282
0.047081,0.72274
0.04704,0.72264
0.047002,0.72254
0.046956,0.72243
0.046914,0.72234
0.046868,0.7223
0.046824,0.72218
0.046784,0.72207
0.046739,0.7219
0.046694,0.72179
0.046655,0.72165
0.046623,0.72156
0.04658,0.7215
0.04654,0.72144
0.046497,0.7214
0.046447,0.72126
0.046404,0.72113
0.046355,0.72105
0.046303,0.72097
0.046261,0.72092
0.046219,0.72083
0.046176,0.72071
0.046139,0.72058
0.046091,0.72047
0.046046,0.72037
0.045998,0.72021
0.045963,0.72011
0.045922,0.72001
0.045881,0.71993
0.045843,0.71989
0.045805,0.71984
0.045755,0.71973
0.045707,0.71967
0.045659,0.71958
0.045627,0.71947
0.045583,0.7194
0.045532,0.71932
0.045486,0.71922
0.045448,0.71912
0.045394,0.71901
0.045344,0.71889
0.045295,0.71879
0.045244,0.71871
0.045203,0.71858
0.045156,0.71848
0.045113,0.7184
0.045069,0.71831
0.045029,0.71821
0.044976,0.71805
0.044928,0.71793
0.044887,0.71784
0.044842,0.71768
0.0448,0.7176
0.044756,0.71745
0.044714,0.71737
0.044677,0.71731
0.044633,0.71723
0.044586,0.71713
0.044549,0.71701
0.044507,0.71689
0.044463,0.71681
0.044424,0.71664
0.044379,0.71654
0.044331,0.71646
0.044283,0.71633
0.044238,0.71627
0.044191,0.71619
0.044149,0.71602
0.0441,0.71594
0.044049,0.71588
0.043998,0.7158
0.043949,0.71571
0.043904,0.71558
0.04386,0.71547
0.043808,0.71534
0.043763,0.71523
0.043715,0.71516
0.043675,0.71506
0.043633,0.71491
0.043592,0.71479
0.043543,0.71469
0.043502,0.71461
0.04345,0.71457
0.043412,0.71448
0.043365,0.71446
0.043316,0.71433
0.043272,0.71423
0.043218,0.7141
0.043174,0.71404
0.043138,0.71392
0.043099,0.71375
0.043059,0.7137
0.043013,0.71355
0.042973,0.71341
0.042928,0.71329
0.04288,0.71321
0.042835,0.71315
0.042801,0.71309
0.042754,0.71301
0.042721,0.71288
0.042673,0.7127
0.042629,0.71262
0.042587,0.71255
0.042542,0.71252
0.042492,0.71242
0.042457,0.71232
0.042414,0.71216
0.042373,0.71207
0.042329,0.71198
0.042286,0.71186
0.04224,0.71178
0.042197,0.71167
0.042153,0.71159
0.042109,0.71146
0.042062,0.71137
0.042027,0.71131
0.041989,0.71122
0.041944,0.71113
0.041901,0.71103
0.041857,0.7109
0.04182,0.71078
0.041772,0.71064
0.041739,0.71054
0.041694,0.71049
0.041641,0.7104
0.0416,0.71025
0.041552,0.71019
0.041499,0.71005
0.041457,0.70993
0.041408,0.70981
0.041367,0.70975
0.04133,0.70965
0.041281,0.70955
0.041236,0.70944
0.041194,0.7094
0.041148,0.70931
0.041107,0.70922
0.041069,0.70913
0.041024,0.70894
0.040979,0.70882
0.040927,0.70874
0.040889,0.70863
0.040854,0.70853
0.040809,0.70838
0.040772,0.70818
0.040728,0.70816
0.040676,0.70803
0.040633,0.70793
0.040602,0.70778
0.040558,0.70771
0.040512,0.70763
0.040465,0.70756
0.040427,0.70751
0.040384,0.70742
0.040348,0.70728
0.040306,0.70719
0.040265,0.70715
0.040226,0.70705
0.040185,0.70698
0.040137,0.70691
0.040093,0.70677
0.040058,0.70669
0.040016,0.7066
0.039977,0.70648
0.039935,0.70638
0.039898,0.70626
0.039856,0.70615
0.039822,0.70611
0.039782,0.70603
0.039745,0.7059
0.039707,0.7058
0.039657,0.70565
0.039615,0.70551
0.039565,0.70544
0.039526,0.70528
0.039488,0.70515
0.039445,0.70504
0.039391,0.70496
0.039357,0.70484
0.03932,0.70475
0.039279,0.70459
0.039238,0.70453
0.039201,0.70439
0.039155,0.70432
0.039124,0.70427
0.039075,0.70422
0.039034,0.70417
0.038985,0.70409
0.038944,0.70394
0.038902,0.70379
0.038865,0.70366
0.038819,0.70354
0.03878,0.70344
0.038732,0.70335
0.038688,0.70324
0.038642,0.70315
0.038597,0.70308
0.038554,0.70293
0.038522,0.70284
0.038478,0.70277
0.038437,0.70264
0.038397,0.70252
0.03836,0.70241
0.038313,0.70231
0.038274,0.70225
0.038233,0.70211
0.038192,0.70197
0.038147,0.70187
0.038102,0.70176
0.03806,0.70164
0.038028,0.70156
0.037981,0.70142
0.037947,0.70128
0.037891,0.70115
0.037843,0.70108
0.037797,0.70101
0.037758,0.70087
0.037708,0.70079
0.03766,0.70075
0.037612,0.70068
0.03757,0.70057
0.037524,0.70048
0.037484,0.70039
0.037451,0.7002
0.0374,0.70013
0.037362,0.69994
0.037321,0.69988
0.037276,0.69981
0.037237,0.69973
0.037195,0.69968
0.037153,0.69959
0.037113,0.69949
0.037065,0.69938
0.037019,0.69927
0.036988,0.69915
0.036952,0.69904
0.036913,0.69894
0.036873,0.69884
0.036834,0.69871
0.036786,0.69857
0.036737,0.69852
0.036694,0.69837
0.036644,0.6983
0.036604,0.69824
0.036556,0.69815
0.036516,0.69808
0.036473,0.698
0.036429,0.6979
0.036381,0.69779
0.036339,0.69766
0.036295,0.69758
0.036261,0.69745
0.036225,0.69732
0.036189,0.69723
0.03615,0.69714
0.036119,0.69705
0.036077,0.69691
0.036031,0.69672
0.035985,0.69662
0.035942,0.69646
0.035898,0.69633
0.035856,0.69615
0.035809,0.696
0.035763,0.6959
0.035727,0.69579
0.03568,0.69569
0.035638,0.6956
0.035587,0.69552
0.035545,0.69529
0.035514,0.69516
0.035467,0.69507
0.035429,0.69498
0.035384,0.69484
0.035337,0.69476
0.035299,0.69458
0.035256,0.69448
0.035213,0.69433
0.035176,0.6942
0.035131,0.69409
0.03509,0.69386
0.035052,0.6938
0.035013,0.69373
0.034969,0.69365
0.034929,0.69356
0.034894,0.69343
0.03486,0.6933
0.034814,0.69324
0.034769,0.6932
0.034734,0.69312
0.034697,0.69297
0.034657,0.69286
0.034619,0.69276
0.03458,0.69264
0.034541,0.69253
0.034495,0.69245
0.034457,0.69236
0.034408,0.69231
0.034371,0.69226
0.034321,0.69214
0.034283,0.69205
0.034246,0.69198
0.034206,0.69196
0.034166,0.69181
0.034125,0.69165
0.034081,0.69151
0.034035,0.69138
0.033997,0.69124
0.033952,0.69114
0.033912,0.691
0.033877,0.69088
0.033838,0.69082
0.033796,0.69065
0.033753,0.69054
0.033712,0.6904
0.033673,0.6903
0.03364,0.69012
0.033603,0.69003
0.033559,0.68988
0.033516,0.68976
0.033473,0.68959
0.033428,0.68946
0.033389,0.68931
0.033347,0.68923
0.033302,0.68916
0.033256,0.68909
0.033215,0.68901
0.03317,0.68891
0.033126,0.68884
0.033088,0.68876
0.033051,0.68866
0.033011,0.68851
0.032966,0.68848
0.032932,0.68843
0.032895,0.68834
0.03285,0.68825
0.03281,0.68818
0.032768,0.68808
0.032719,0.68802
0.032679,0.68788
0.03264,0.68781
0.032593,0.68767
0.032544,0.68755
0.032503,0.68747
0.032462,0.68737
0.032417,0.68725
0.032376,0.68713
0.032339,0.68698
0.032307,0.68691
0.032267,0.68679
0.032223,0.68669
0.032178,0.68662
0.03214,0.68649
0.032098,0.6864
0.032062,0.68621
0.032024,0.6861
0.031986,0.68595
0.031946,0.6858
0.031897,0.68571
0.031869,0.68564
0.031827,0.68554
0.031785,0.68549
0.031749,0.68538
0.031703,0.68532
0.031665,0.68522
0.031625,0.68506
0.031591,0.68497
0.031548,0.6849
0.0315,0.6848
0.031451,0.68469
0.031415,0.68463
0.031368,0.68446
0.031327,0.68436
0.03129,0.68431
0.031248,0.68419
0.031206,0.6841
0.031169,0.68394
0.031132,0.6838
0.031091,0.68373
0.03105,0.6836
0.031008,0.6835
0.030971,0.68333
0.030934,0.68324
0.030897,0.68313
0.030855,0.68301
0.030826,0.68285
0.030789,0.68275
0.030757,0.68268
0.030716,0.68256
0.030676,0.68246
0.030642,0.68235
0.030608,0.68221
0.030565,0.6821
0.030523,0.68199
0.030482,0.68192
0.030438,0.68181
0.030402,0.68175
0.03036,0.6816
0.030318,0.6815
0.030282,0.68142
0.030231,0.68124
0.030196,0.68116
0.030158,0.68106
0.030117,0.68095
0.030071,0.68086
0.030033,0.68077
0.029991,0.68066
0.029954,0.68051
0.029915,0.6804
0.029872,0.68033
0.029829,0.68026
0.029799,0.68014
0.029762,0.67997
0.029717,0.6799
0.029675,0.67984
0.029641,0.67975
0.029602,0.67968
0.029554,0.67947
0.029508,0.67938
0.029464,0.67921
0.029425,0.67915
0.029383,0.67905
0.029348,0.67894
0.029309,0.67878
0.029265,0.67865
0.029222,0.67858
0.029179,0.67846
0.029142,0.67832
0.029095,0.67819
0.029056,0.67809
0.02902,0.67787
0.028986,0.67781
0.028939,0.67774
0.028891,0.67763
0.028858,0.67754
0.028819,0.67746
0.028784,0.67733
0.02875,0.6772
0.028703,0.67709
0.028668,0.67694
0.028638,0.67678
0.0286,0.67666
0.028554,0.67655
0.028509,0.67644
0.028474,0.67631
0.028434,0.6762
0.028395,0.67602
0.028358,0.67591
0.028319,0.67584
0.028283,0.67572
0.028243,0.67563
0.028207,0.67551
0.028171,0.67542
0.028138,0.67532
0.028103,0.6752
0.028055,0.67509
0.028022,0.67495
0.027988,0.67485
0.02795,0.67472
0.027911,0.67457
0.027867,0.67447
0.027829,0.67437
0.027792,0.67428
0.027749,0.67419
0.02771,0.67407
0.027667,0.67394
0.027629,0.67377
0.02759,0.67365
0.02756,0.67348
0.027521,0.67338
0.027478,0.67326
0.027443,0.67315
0.027406,0.67314
0.027365,0.67299
0.027336,0.67286
0.027302,0.67279
0.027259,0.67269
0.027222,0.67257
0.027186,0.67247
0.027155,0.67239
0.027107,0.67222
0.027071,0.67206
0.027037,0.67196
0.026995,0.67187
0.026957,0.67173
0.026922,0.67159
0.026881,0.67144
0.026847,0.67139
0.026805,0.67128
0.026767,0.67116
0.026726,0.67106
0.02668,0.67094
0.026639,0.67085
0.026596,0.67079
0.026555,0.67067
0.026516,0.67055
0.026479,0.67048
0.026442,0.67035
0.026403,0.67026
0.026366,0.67017
0.026324,0.67003
0.026284,0.66997
0.026248,0.66988
0.026213,0.66978
0.026172,0.66965
0.026135,0.66954
0.026094,0.6694
0.026054,0.66931
0.026021,0.66913
0.025982,0.66907
0.025945,0.66902
0.025913,0.66892
0.025869,0.66879
0.02583,0.66865
0.025796,0.6685
0.025756,0.66842
0.025713,0.66819
0.025677,0.66805
0.025637,0.66785
0.0256,0.66769
0.025559,0.66761
0.025517,0.66747
0.025478,0.66734
0.025438,0.66728
0.025399,0.66711
0.02536,0.66701
0.025323,0.66687
0.025284,0.66678
0.025243,0.66661
0.025207,0.66643
0.025167,0.66632
0.025135,0.66619
0.025092,0.66606
0.025052,0.66592
0.025013,0.66582
0.024981,0.66574
0.024941,0.66566
0.024903,0.66553
0.024871,0.66544
0.024835,0.66525
0.024796,0.66515
0.024759,0.66501
0.024718,0.66484
0.024682,0.66473
0.024645,0.66456
0.024608,0.66441
0.024571,0.66433
0.02453,0.66425
0.024492,0.66414
0.024445,0.66399
0.024406,0.66389
0.02437,0.66373
0.024326,0.66352
0.024294,0.6634
0.024269,0.66332
0.024226,0.66319
0.02419,0.66302
0.024151,0.66295
0.024105,0.66281
0.02406,0.66271
0.024024,0.66252
0.023974,0.6624
0.023924,0.66234
0.023881,0.66223
0.023847,0.66214
0.023807,0.662
0.023761,0.66188
0.023728,0.66178
0.023685,0.66161
0.023647,0.66144
0.023608,0.66133
0.02357,0.66121
0.023537,0.66109
0.023506,0.66096
0.023462,0.66087
0.023421,0.66079
0.023386,0.6607
0.02335,0.66058
0.023309,0.6605
0.023272,0.66044
0.023227,0.66034
0.023193,0.66029
0.02315,0.66011
0.0231,0.65996
0.023068,0.65984
0.023026,0.65974
0.022993,0.65961
0.022956,0.65952
0.022918,0.6594
0.022876,0.65922
0.022837,0.65907
0.022797,0.65893
0.022762,0.65881
0.02273,0.6587
0.022687,0.65852
0.022651,0.6584
0.022619,0.65823
0.022582,0.6581
0.02255,0.65801
0.022511,0.6579
0.02247,0.65783
0.022434,0.65774
0.0224,0.65766
0.022355,0.65741
0.022314,0.65731
0.022278,0.65725
0.02225,0.65711
0.022216,0.657
0.022177,0.65688
0.022134,0.65679
0.022091,0.65663
0.022049,0.65653
0.022012,0.65644
0.021979,0.65636
0.021936,0.65627
0.0219,0.65606
0.021847,0.6559
0.021814,0.65576
0.021779,0.65559
0.021748,0.65548
0.02171,0.65538
0.021671,0.6553
0.021637,0.65516
0.021607,0.655
0.021568,0.6549
0.021524,0.65475
0.021487,0.65459
0.02145,0.65449
0.021405,0.6544
0.02137,0.65427
0.021327,0.6542
0.021278,0.65406
0.02124,0.65392
0.021206,0.65379
0.021161,0.65373
0.02112,0.65359
0.021082,0.65348
0.021047,0.65332
0.021012,0.65316
0.020974,0.65303
0.020938,0.65288
0.020897,0.65272
0.020858,0.65255
0.020823,0.65243
0.020785,0.65235
0.020742,0.65218
0.020702,0.65206
0.020664,0.65194
0.020623,0.65179
0.020585,0.65157
0.020551,0.65148
0.020514,0.65136
0.020476,0.65126
0.020434,0.6512
0.020383,0.65109
0.020342,0.65092
0.020303,0.6508
0.020258,0.65068
0.020218,0.65048
0.020189,0.6503
0.020154,0.65021
0.020115,0.65011
0.020078,0.64998
0.020039,0.64982
0.019997,0.64968
0.019954,0.64956
0.019919,0.64941
0.019873,0.64929
0.019835,0.64917
0.01979,0.64905
0.019756,0.64886
0.019721,0.64878
0.019689,0.64855
0.019641,0.6485
0.019603,0.64843
0.019561,0.64827
0.019527,0.64816
0.019493,0.64799
0.019464,0.64794
0.019431,0.64785
0.019399,0.64772
0.019365,0.64752
0.019324,0.64734
0.019282,0.6472
0.01924,0.6471
0.019207,0.64704
0.01917,0.64694
0.019135,0.64677
0.0191,0.6467
0.019064,0.64657
0.019025,0.6465
0.018989,0.64634
0.018952,0.6462
0.018909,0.64604
0.018872,0.64594
0.018837,0.64582
0.018801,0.64571
0.018762,0.64553
0.01873,0.64534
0.018692,0.64529
0.018659,0.64519
0.01862,0.64508
0.018581,0.64497
0.018543,0.64476
0.018513,0.64464
0.01848,0.64457
0.018439,0.64451
0.018396,0.64438
0.018362,0.64427
0.018324,0.64416
0.018285,0.64404
0.018246,0.64393
0.018209,0.64386
0.018175,0.64376
0.018139,0.64367
0.018106,0.64356
0.018067,0.64338
0.018035,0.64326
0.017998,0.64303
0.017955,0.64295
0.017919,0.64281
0.017891,0.64264
0.017854,0.64256
0.017815,0.64245
0.017772,0.64236
0.017734,0.64223
0.017702,0.64212
0.017667,0.64205
0.017625,0.64191
0.017591,0.64175
0.017551,0.64162
0.017516,0.64154
0.017477,0.64144
0.017447,0.64134
0.017408,0.64122
0.01737,0.64108
0.017338,0.64098
0.017301,0.64093
0.017266,0.64086
0.017236,0.64065
0.017203,0.64057
0.017165,0.64045
0.017131,0.6403
0.017092,0.64017
0.017056,0.64007
0.017028,0.63997
0.016988,0.63989
0.016952,0.63985
0.016916,0.63977
0.016878,0.63968
0.016835,0.63954
0.01679,0.63947
0.016759,0.63935
0.01672,0.63919
0.016682,0.63908
0.016646,0.63897
0.016607,0.63885
0.016563,0.63876
0.016526,0.63864
0.016497,0.63843
0.016461,0.63827
0.016428,0.63813
0.016389,0.63797
0.016357,0.63782
0.016312,0.63767
0.016278,0.63749
0.016239,0.63732
0.016201,0.63723
0.016166,0.63709
0.016126,0.63698
0.016097,0.63687
0.016053,0.63676
0.016019,0.63667
0.015979,0.63649
0.015944,0.63635
0.015912,0.63617
0.015879,0.63604
0.015844,0.63591
0.015809,0.63585
0.015771,0.63575
0.015734,0.63563
0.015691,0.63558
0.015654,0.63542
0.01562,0.63527
0.015575,0.63516
0.015537,0.635
0.015505,0.63486
0.015465,0.63474
0.015428,0.63461
0.015388,0.63444
0.015354,0.63434
0.015313,0.6342
0.015277,0.6341
0.015229,0.63401
0.015192,0.63392
0.015161,0.63384
0.015117,0.63376
0.015078,0.63363
0.01504,0.63343
0.01501,0.63331
0.014984,0.63318
0.014946,0.63306
0.014915,0.63294
0.014872,0.63283
0.014837,0.63269
0.014802,0.63257
0.014763,0.63243
0.014731,0.63227
0.014698,0.63215
0.014668,0.63206
0.014631,0.63201
0.014596,0.63191
0.014553,0.63179
0.01452,0.63164
0.01448,0.63149
0.014464,0.6314
0.014455,0.63132
0.014448,0.63121
0.014438,0.63116
0.014431,0.63108
0.014424,0.63098
0.014418,0.63086
0.01441,0.63079
0.014402,0.63068
0.014394,0.6306
0.014385,0.63053
0.014378,0.63038
0.014366,0.63034
0.01436,0.63024
0.014349,0.63015
0.01434,0.62999
0.014333,0.62986
0.014324,0.62979
0.014317,0.62969
0.014308,0.62963
0.014298,0.62953
0.014288,0.6295
0.01428,0.62941
0.014271,0.62935
0.014262,0.62931
0.014251,0.62924
0.014243,0.62916
0.014237,0.62905
0.014229,0.62897
0.01422,0.62893
0.014213,0.62888
0.014201,0.62875
0.01419,0.62867
0.01418,0.62859
0.014168,0.62854
0.01416,0.6285
0.014146,0.62838
0.014139,0.62827
0.01413,0.62815
0.014123,0.62803
0.014116,0.62792
0.014106,0.62783
0.014094,0.62776
0.014086,0.62773
0.014078,0.62765
0.01407,0.62756
0.014061,0.62746
0.014053,0.62741
0.014042,0.62735
0.014034,0.62728
0.014027,0.62719
0.014019,0.62712
0.014005,0.62705
0.013996,0.62696
0.013986,0.6269
0.013975,0.62683
0.013966,0.62674
0.013957,0.62666
0.013951,0.62661
0.013943,0.62651
0.013934,0.62643
0.01393,0.62636
0.013919,0.62629
0.013908,0.62616
0.013902,0.62608
0.013887,0.62599
0.013879,0.62587
0.01387,0.62578
0.013861,0.62569
0.013853,0.62558
0.01385,0.62541
0.01384,0.62535
0.01383,0.62529
0.013822,0.62525
0.013816,0.62517
0.013807,0.62506
0.013796,0.62496
0.013786,0.62488
0.013775,0.62479
0.013765,0.62467
0.013755,0.62459
0.013747,0.62444
0.01374,0.62434
0.013729,0.62428
0.013721,0.62424
0.013709,0.62414
0.013699,0.62409
0.013688,0.624
0.013677,0.62388
0.013668,0.62383
0.013661,0.62363
0.013648,0.62354
0.013637,0.62342
0.013625,0.62329
0.013619,0.62323
0.013609,0.62314
0.013598,0.62304
0.013589,0.62301
0.01358,0.62294
0.01357,0.62282
0.013563,0.62277
0.013552,0.62267
0.013542,0.62258
0.013535,0.6225
0.013531,0.62243
0.013518,0.62237
