0.12492,0.91804
0.12487,0.91804
0.12482,0.91802
0.12478,0.91799
0.12473,0.91797
0.1247,0.91795
0.12466,0.91795
0.12462,0.91795
0.12458,0.91792
0.12454,0.91789
0.1245,0.91787
0.12446,0.91785
0.12442,0.91784
0.12438,0.91783
0.12434,0.9178
0.1243,0.9178
0.12427,0.91777
0.12423,0.91776
0.12419,0.91775
0.12414,0.91775
0.1241,0.91771
0.12406,0.91769
0.12403,0.91768
0.12399,0.91767
0.12395,0.91766
0.12391,0.91762
0.12387,0.91759
0.12383,0.91758
0.12379,0.91756
0.12375,0.91753
0.12371,0.91753
0.12368,0.9175
0.12365,0.91748
0.12361,0.91747
0.12357,0.91746
0.12353,0.91744
0.12349,0.91744
0.12345,0.91743
0.12342,0.91739
0.12338,0.91739
0.12334,0.91737
0.1233,0.91736
0.12327,0.91732
0.12324,0.91732
0.1232,0.91729
0.12316,0.91724
0.12312,0.91723
0.12309,0.91723
0.12305,0.91719
0.12301,0.91718
0.12297,0.91717
0.12293,0.91711
0.12289,0.91709
0.12286,0.91707
0.12283,0.91704
0.12278,0.91704
0.12273,0.91703
0.1227,0.91703
0.12265,0.91701
0.12262,0.91699
0.12258,0.91694
0.12254,0.91691
0.1225,0.91689
0.12247,0.91688
0.12243,0.91686
0.12239,0.91684
0.12235,0.91679
0.12231,0.91678
0.12227,0.91674
0.12223,0.91672
0.12219,0.91667
0.12216,0.91665
0.12213,0.91662
0.12209,0.91661
0.12205,0.91659
0.12201,0.91658
0.12197,0.91657
0.12193,0.91656
0.12189,0.91654
0.12186,0.91654
0.12183,0.9165
0.12179,0.9165
0.12174,0.91647
0.12171,0.91643
0.12168,0.91642
0.12164,0.91641
0.1216,0.91636
0.12157,0.91636
0.12153,0.9163
0.12149,0.91629
0.12146,0.91626
0.12142,0.91626
0.12138,0.91622
0.12134,0.91622
0.12131,0.9162
0.12127,0.9162
0.12123,0.91619
0.12119,0.91617
0.12115,0.91617
0.12112,0.91615
0.12108,0.91613
0.12106,0.91612
0.12102,0.91607
0.12099,0.91607
0.12096,0.91604
0.12092,0.91598
0.12088,0.91596
0.12084,0.91595
0.12081,0.91589
0.12078,0.91587
0.12074,0.91584
0.1207,0.91581
0.12067,0.91576
0.12063,0.91574
0.12059,0.91573
0.12055,0.9157
0.1205,0.91567
0.12047,0.91565
0.12044,0.91563
0.1204,0.91559
0.12036,0.91556
0.12032,0.91552
0.12028,0.91551
0.12025,0.9155
0.12022,0.91547
0.12017,0.91545
0.12014,0.91544
0.1201,0.91544
0.12007,0.91539
0.12004,0.91539
0.12,0.91537
0.11997,0.91536
0.11994,0.9153
0.1199,0.91525
0.11987,0.91523
0.11983,0.91519
0.1198,0.91516
0.11975,0.91514
0.11972,0.91511
0.11968,0.91507
0.11965,0.91503
0.1196,0.91502
0.11956,0.91502
0.11954,0.91501
0.11949,0.91499
0.11945,0.91496
0.11943,0.91492
0.11938,0.91488
0.11934,0.91488
0.11931,0.91487
0.11928,0.91486
0.11924,0.91486
0.11922,0.91484
0.11918,0.9148
0.11915,0.91478
0.11912,0.91477
0.11909,0.91473
0.11905,0.91473
0.11901,0.91472
0.11898,0.9147
0.11894,0.91467
0.1189,0.91466
0.11886,0.91465
0.11882,0.91463
0.11878,0.91458
0.11875,0.91458
0.11871,0.91457
0.11867,0.91455
0.11863,0.91451
0.1186,0.91451
0.11857,0.91451
0.11853,0.9145
0.11849,0.9145
0.11846,0.91445
0.11842,0.91445
0.11838,0.91445
0.11835,0.91443
0.11831,0.9144
0.11829,0.91436
0.11826,0.91434
0.11822,0.9143
0.11818,0.91429
0.11815,0.91427
0.11812,0.91425
0.11807,0.91422
0.11804,0.91422
0.118,0.91418
0.11797,0.91418
0.11793,0.91413
0.1179,0.91412
0.11787,0.91407
0.11782,0.91404
0.11779,0.91403
0.11776,0.914
0.11773,0.91398
0.11769,0.91396
0.11766,0.91392
0.11762,0.9139
0.11758,0.91388
0.11755,0.91386
0.11752,0.91384
0.11748,0.91383
0.11745,0.91383
0.1174,0.91381
0.11738,0.91378
0.11735,0.91375
0.1173,0.91373
0.11726,0.91373
0.11723,0.91369
0.11719,0.91367
0.11715,0.91367
0.11711,0.91367
0.11708,0.91366
0.11705,0.91362
0.11702,0.91362
0.11698,0.91358
0.11695,0.91356
0.11692,0.91355
0.11688,0.91355
0.11685,0.91352
0.11681,0.91349
0.11677,0.91347
0.11674,0.91345
0.1167,0.91345
0.11667,0.91343
0.11664,0.91338
0.11661,0.91336
0.11658,0.91333
0.11654,0.91333
0.11651,0.91331
0.11647,0.91329
0.11643,0.91329
0.11641,0.91323
0.11636,0.91321
0.11633,0.91317
0.1163,0.91316
0.11627,0.91315
0.11624,0.91314
0.11619,0.9131
0.11616,0.91309
0.11612,0.91307
0.11608,0.91306
0.11605,0.91306
0.11601,0.91303
0.11598,0.91301
0.11594,0.91301
0.11591,0.91297
0.11588,0.91295
0.11585,0.91294
0.11581,0.91293
0.11577,0.91292
0.11573,0.91288
0.1157,0.91287
0.11566,0.91285
0.11563,0.91284
0.1156,0.91281
0.11556,0.9128
0.11552,0.91278
0.1155,0.91273
0.11547,0.91271
0.11543,0.9127
0.11539,0.91265
0.11536,0.91264
0.11533,0.9126
0.1153,0.91258
0.11525,0.91257
0.11522,0.91255
0.11519,0.91251
0.11515,0.91249
0.11512,0.91248
0.11509,0.91247
0.11505,0.91243
0.11502,0.91242
0.11498,0.91241
0.11494,0.91238
0.11491,0.91237
0.11488,0.91235
0.11485,0.91233
0.11482,0.91227
0.11479,0.91223
0.11475,0.91222
0.11472,0.9122
0.11469,0.91215
0.11465,0.91215
0.11461,0.91214
0.11458,0.91214
0.11454,0.91213
0.1145,0.91212
0.11448,0.91212
0.11444,0.9121
0.1144,0.91205
0.11437,0.91201
0.11433,0.91201
0.1143,0.912
0.11427,0.91198
0.11424,0.91196
0.1142,0.91196
0.11417,0.91193
0.11414,0.91191
0.1141,0.91189
0.11406,0.91186
0.11402,0.91185
0.11398,0.91182
0.11395,0.9118
0.11391,0.9118
0.11388,0.91175
0.11386,0.91174
0.11383,0.91173
0.11379,0.91171
0.11376,0.91169
0.11373,0.91167
0.1137,0.91165
0.11366,0.91163
0.11362,0.91161
0.11359,0.91159
0.11356,0.91159
0.11352,0.91158
0.11348,0.91153
0.11345,0.91151
0.11341,0.91151
0.11338,0.91148
0.11335,0.91145
0.1133,0.91144
0.11327,0.91141
0.11323,0.91141
0.11319,0.91139
0.11316,0.91138
0.11312,0.91136
0.11308,0.91132
0.11305,0.91129
0.11301,0.91129
0.11298,0.91128
0.11294,0.91126
0.11291,0.91124
0.11286,0.91122
0.11283,0.91121
0.11279,0.91116
0.11276,0.91111
0.11273,0.91111
0.11269,0.91111
0.11266,0.91109
0.11263,0.91109
0.11261,0.91108
0.11257,0.91106
0.11254,0.91102
0.11251,0.911
0.11248,0.911
0.11245,0.91099
0.11241,0.91099
0.11238,0.91095
0.11234,0.91095
0.11231,0.91093
0.11228,0.91091
0.11225,0.91088
0.11221,0.91088
0.11218,0.91082
0.11215,0.91081
0.11211,0.9108
0.11208,0.91079
0.11204,0.91078
0.11201,0.91078
0.11198,0.91077
0.11195,0.91073
0.11192,0.91073
0.11188,0.91071
0.11184,0.91067
0.11181,0.91065
0.11177,0.9106
0.11174,0.91057
0.1117,0.91056
0.11167,0.91055
0.11164,0.91054
0.1116,0.91049
0.11156,0.91048
0.11152,0.91047
0.11149,0.91042
0.11145,0.9104
0.11142,0.9104
0.11138,0.91036
0.11135,0.91036
0.11131,0.91035
0.11128,0.91033
0.11125,0.91032
0.11122,0.91028
0.11119,0.91026
0.11116,0.91023
0.11113,0.91021
0.11109,0.91017
0.11106,0.91015
0.11103,0.91014
0.11099,0.91013
0.11096,0.91008
0.11093,0.91007
0.11089,0.91005
0.11086,0.91005
0.11082,0.91003
0.11079,0.90999
0.11076,0.90997
0.11073,0.90997
0.11069,0.90991
0.11066,0.9099
0.11063,0.90988
0.1106,0.90986
0.11057,0.90984
0.11053,0.90983
0.1105,0.90982
0.11046,0.90982
0.11043,0.90982
0.11039,0.9098
0.11036,0.90977
0.11032,0.90975
0.11029,0.90973
0.11026,0.90971
0.11024,0.9097
0.1102,0.90969
0.11017,0.90968
0.11014,0.90966
0.11011,0.90963
0.11007,0.90963
0.11004,0.9096
0.11001,0.90956
0.10998,0.90954
0.10995,0.90953
0.10992,0.90953
0.10988,0.90953
0.10985,0.90952
0.10983,0.90951
0.10979,0.90948
0.10975,0.90947
0.10972,0.90946
0.10968,0.90946
0.10965,0.90945
0.10962,0.90944
0.10959,0.90941
0.10956,0.9094
0.10953,0.90939
0.1095,0.90939
0.10946,0.90937
0.10944,0.90934
0.10941,0.90932
0.10937,0.90932
0.10934,0.90929
0.10931,0.90924
0.10928,0.90923
0.10924,0.90922
0.10921,0.90918
0.10918,0.90916
0.10916,0.90915
0.10913,0.90911
0.10909,0.90909
0.10906,0.90906
0.10903,0.90904
0.109,0.909
0.10896,0.90899
0.10893,0.90897
0.1089,0.90897
0.10886,0.90896
0.10882,0.9089
0.10879,0.90888
0.10875,0.90887
0.10872,0.90884
0.10868,0.9088
0.10865,0.9088
0.10861,0.90879
0.10858,0.90877
0.10855,0.90877
0.10853,0.90872
0.10849,0.90872
0.10846,0.90872
0.10844,0.90869
0.1084,0.90863
0.10837,0.9086
0.10834,0.90859
0.1083,0.90859
0.10826,0.90858
0.10823,0.90857
0.1082,0.90853
0.10817,0.90853
0.10814,0.90853
0.1081,0.90851
0.10807,0.9085
0.10805,0.90849
0.10801,0.90849
0.10798,0.90848
0.10795,0.90847
0.10792,0.90847
0.10789,0.90845
0.10786,0.90845
0.10783,0.90842
0.1078,0.9084
0.10777,0.90837
0.10773,0.90837
0.1077,0.90834
0.10767,0.90832
0.10764,0.90829
0.10761,0.90827
0.10758,0.90826
0.10755,0.90826
0.10751,0.90825
0.10747,0.90822
0.10744,0.9082
0.10741,0.9082
0.10738,0.90818
0.10735,0.90815
0.10732,0.90814
0.10728,0.90813
0.10725,0.90812
0.10722,0.90808
0.10719,0.90805
0.10715,0.908
0.10712,0.90797
0.10708,0.9079
0.10705,0.90788
0.10701,0.90783
0.10698,0.90781
0.10695,0.90777
0.10692,0.90773
0.10688,0.90769
0.10685,0.90768
0.10682,0.90767
0.10678,0.90767
0.10674,0.90764
0.10671,0.90761
0.10668,0.90758
0.10665,0.90754
0.10662,0.90753
0.10658,0.90753
0.10655,0.90753
0.10651,0.90749
0.10648,0.90746
0.10644,0.90744
0.10641,0.90744
0.10638,0.90741
0.10634,0.90741
0.10631,0.90737
0.10628,0.90737
0.10625,0.90736
0.10622,0.90734
0.10619,0.90732
0.10617,0.9073
0.10613,0.90727
0.1061,0.90723
0.10606,0.90718
0.10602,0.90717
0.10598,0.90715
0.10596,0.90712
0.10593,0.90711
0.10591,0.90709
0.10588,0.90709
0.10584,0.90705
0.10581,0.907
0.10578,0.90696
0.10574,0.90695
0.1057,0.90695
0.10567,0.90695
0.10565,0.90693
0.10562,0.90693
0.10558,0.90689
0.10554,0.90689
0.10551,0.90689
0.10549,0.90689
0.10545,0.90688
0.10542,0.90686
0.10539,0.90681
0.10536,0.90679
0.10532,0.90678
0.10528,0.90674
0.10526,0.90673
0.10522,0.90671
0.10519,0.90669
0.10516,0.90665
0.10513,0.90663
0.1051,0.90658
0.10507,0.90656
0.10503,0.90655
0.10499,0.90653
0.10496,0.90653
0.10493,0.90651
0.1049,0.9065
0.10486,0.90648
0.10483,0.90647
0.1048,0.90647
0.10477,0.90647
0.10474,0.90644
0.1047,0.90644
0.10467,0.90641
0.10464,0.90637
0.1046,0.90635
0.10457,0.90634
0.10454,0.9063
0.10451,0.90627
0.10448,0.90622
0.10444,0.9062
0.10441,0.90618
0.10437,0.90615
0.10434,0.90613
0.1043,0.9061
0.10427,0.90608
0.10424,0.90607
0.1042,0.90605
0.10417,0.90603
0.10415,0.906
0.10411,0.90596
0.10408,0.90593
0.10405,0.90593
0.10402,0.9059
0.10399,0.90589
0.10396,0.90588
0.10392,0.90584
0.10389,0.90582
0.10386,0.90578
0.10384,0.90577
0.1038,0.90573
0.10377,0.90571
0.10374,0.90567
0.10372,0.90562
0.10368,0.90558
0.10365,0.90556
0.10362,0.90553
0.10359,0.90551
0.10356,0.90549
0.10353,0.90546
0.1035,0.90542
0.10347,0.90542
0.10344,0.90542
0.10342,0.90541
0.10338,0.90541
0.10335,0.90541
0.10332,0.90537
0.10329,0.90537
0.10325,0.90534
0.10322,0.90533
0.10319,0.90529
0.10316,0.90524
0.10312,0.90522
0.10309,0.90519
0.10307,0.90518
0.10303,0.90516
0.103,0.90514
0.10297,0.90511
0.10294,0.90511
0.10291,0.9051
0.10287,0.90509
0.10284,0.90508
0.10281,0.90507
0.10278,0.90503
0.10275,0.90502
0.10271,0.905
0.10268,0.905
0.10264,0.90499
0.10261,0.90496
0.10257,0.90495
0.10254,0.90494
0.10251,0.90493
0.10247,0.90492
0.10244,0.90489
0.1024,0.90486
0.10237,0.90485
0.10234,0.90482
0.10231,0.90481
0.10228,0.90479
0.10225,0.90474
0.10222,0.90473
0.10219,0.90472
0.10216,0.90472
0.10213,0.90471
0.1021,0.90468
0.10207,0.90467
0.10204,0.90466
0.102,0.90464
0.10196,0.90462
0.10193,0.90459
0.1019,0.90458
0.10188,0.90455
0.10184,0.90453
0.10181,0.90453
0.10177,0.90453
0.10174,0.90452
0.10171,0.90448
0.10168,0.90447
0.10164,0.90444
0.10162,0.90443
0.10158,0.90443
0.10155,0.90441
0.10152,0.90438
0.10149,0.90436
0.10146,0.90434
0.10143,0.90431
0.10139,0.90431
0.10137,0.9043
0.10134,0.90426
0.1013,0.90423
0.10127,0.9042
0.10124,0.90418
0.1012,0.90418
0.10117,0.90418
0.10114,0.90415
0.10111,0.90414
0.10108,0.90408
0.10104,0.90407
0.10101,0.90406
0.10099,0.90404
0.10095,0.904
0.10092,0.90399
0.10089,0.90397
0.10086,0.90396
0.10083,0.90396
0.1008,0.90392
0.10076,0.9039
0.10072,0.90386
0.10069,0.90383
0.10067,0.90382
0.10063,0.90379
0.1006,0.90378
0.10057,0.90376
0.10053,0.90374
0.1005,0.90371
0.10047,0.9037
0.10045,0.9037
0.10041,0.90369
0.10039,0.90366
0.10035,0.90362
0.10033,0.9036
0.10029,0.90356
0.10026,0.90354
0.10021,0.90352
0.10018,0.90351
0.10016,0.90347
0.10013,0.90345
0.1001,0.90342
0.10007,0.90342
0.10004,0.90339
0.10001,0.90336
0.099983,0.90332
0.099946,0.90331
0.099908,0.90326
0.099878,0.90325
0.099848,0.90323
0.099813,0.9032
0.099788,0.90318
0.099758,0.90317
0.099727,0.90315
0.099693,0.90309
0.099661,0.90305
0.099628,0.90304
0.099595,0.90303
0.099559,0.90303
0.099532,0.90301
0.099502,0.903
0.099478,0.90299
0.099455,0.90297
0.099426,0.90295
0.099393,0.90294
0.099361,0.90293
0.099334,0.90292
0.099303,0.90287
0.099272,0.90282
0.099238,0.90281
0.099202,0.90279
0.099167,0.90279
0.09914,0.90277
0.099107,0.90274
0.099082,0.90273
0.099048,0.9027
0.099014,0.90268
0.098983,0.90264
0.098955,0.90264
0.098925,0.90263
0.098892,0.9026
0.098859,0.90258
0.098829,0.90255
0.0988,0.9025
0.098768,0.90249
0.09874,0.90245
0.098704,0.90243
0.098678,0.90243
0.098648,0.90243
0.098619,0.9024
0.098589,0.9024
0.098561,0.90237
0.098519,0.90234
0.098488,0.90231
0.098454,0.9023
0.098426,0.9023
0.098396,0.90229
0.098367,0.90226
0.098338,0.90225
0.098313,0.90221
0.098287,0.90216
0.098254,0.90215
0.098221,0.90214
0.098186,0.90213
0.098163,0.90211
0.098134,0.90208
0.098105,0.90207
0.098075,0.90205
0.098047,0.90204
0.098024,0.90204
0.097985,0.902
0.097953,0.90197
0.097922,0.90194
0.097894,0.90192
0.097862,0.9019
0.097834,0.90186
0.097804,0.90184
0.09777,0.90183
0.097741,0.90182
0.097722,0.90177
0.097689,0.90177
0.097661,0.90176
0.097637,0.90173
0.097605,0.90173
0.097577,0.90171
0.09754,0.9017
0.097517,0.90168
0.097491,0.90166
0.097463,0.90161
0.097429,0.9016
0.097403,0.90159
0.097374,0.90152
0.097349,0.90151
0.097314,0.90146
0.097282,0.90141
0.097251,0.9014
0.097216,0.9014
0.097186,0.9014
0.097155,0.90138
0.097129,0.90134
0.097096,0.90132
0.097069,0.9013
0.097047,0.90127
0.097014,0.90124
0.096984,0.90119
0.096944,0.90118
0.096924,0.90111
0.096898,0.9011
0.096868,0.90109
0.09684,0.90107
0.096808,0.90102
0.096782,0.90102
0.096752,0.90101
0.096726,0.90095
0.096699,0.90092
0.096674,0.90089
0.096652,0.90089
0.096627,0.90088
0.096599,0.90087
0.096573,0.90086
0.096544,0.90086
0.096509,0.90085
0.096478,0.90083
0.096453,0.90081
0.096425,0.90078
0.096388,0.90074
0.096356,0.90071
0.096325,0.90071
0.09629,0.90067
0.096257,0.90064
0.09623,0.90064
0.096206,0.90063
0.096171,0.90063
0.096137,0.90059
0.096107,0.90057
0.096077,0.90052
0.096048,0.90051
0.096014,0.90051
0.095988,0.90048
0.095954,0.90046
0.095928,0.90042
0.095897,0.90041
0.095872,0.90037
0.095849,0.90033
0.095814,0.9003
0.095787,0.90028
0.095756,0.90025
0.095724,0.90021
0.095694,0.9002
0.09566,0.90019
0.095633,0.90018
0.095604,0.90015
0.095574,0.90014
0.095544,0.90011
0.095509,0.90008
0.095485,0.90007
0.095452,0.90004
0.095425,0.90003
0.095387,0.9
0.095355,0.9
0.095319,0.89996
0.095289,0.89994
0.095265,0.8999
0.095232,0.89988
0.095207,0.89984
0.095178,0.89983
0.095144,0.89979
0.095106,0.89978
0.095074,0.89972
0.095045,0.89969
0.095021,0.89967
0.094993,0.89964
0.094959,0.89961
0.094935,0.89959
0.0949,0.89956
0.094872,0.89954
0.094838,0.89952
0.094804,0.89949
0.094784,0.89947
0.094757,0.89947
0.094729,0.89947
0.094694,0.89947
0.094665,0.89944
0.094638,0.89938
0.094612,0.89938
0.094582,0.89935
0.094547,0.89933
0.094513,0.89929
0.094488,0.89927
0.09446,0.89926
0.09443,0.89925
0.0944,0.89924
0.094373,0.89924
0.094341,0.8992
0.094315,0.89917
0.094297,0.89917
0.09427,0.89914
0.094246,0.89914
0.094217,0.89908
0.094189,0.89908
0.094163,0.89907
0.094133,0.89907
0.094107,0.899
0.094081,0.89896
0.094049,0.89896
0.094024,0.89895
0.093994,0.89893
0.093965,0.89893
0.093938,0.89893
0.093909,0.89888
0.093879,0.89886
0.093847,0.89882
0.09381,0.89882
0.093779,0.89881
0.093752,0.8988
0.093726,0.8988
0.093703,0.89877
0.093673,0.89872
0.093645,0.89866
0.093614,0.89865
0.093586,0.89863
0.093557,0.89859
0.093527,0.89855
0.093499,0.89855
0.09347,0.89852
0.093436,0.8985
0.093408,0.89846
0.093378,0.89845
0.09334,0.89843
0.09331,0.89842
0.093284,0.89842
0.093255,0.89841
0.093225,0.89838
0.093192,0.89837
0.093166,0.89834
0.093137,0.89834
0.093108,0.89828
0.093077,0.89824
0.093053,0.89821
0.093028,0.89819
0.093002,0.89818
0.092974,0.89814
0.092943,0.89813
0.092917,0.89813
0.09288,0.89812
0.092849,0.89811
0.092825,0.89808
0.092794,0.89803
0.092761,0.89803
0.092734,0.89799
0.092704,0.89798
0.092672,0.89796
0.092643,0.89791
0.092618,0.89789
0.092592,0.89787
0.092561,0.89784
0.092536,0.89783
0.092519,0.89779
0.092486,0.89777
0.092461,0.89774
0.092433,0.89772
0.092396,0.8977
0.092362,0.8977
0.092326,0.89766
0.0923,0.89763
0.092279,0.89761
0.092249,0.89755
0.092215,0.89752
0.092189,0.89747
0.092155,0.89745
0.092131,0.89741
0.092105,0.8974
0.092073,0.8974
0.092041,0.89734
0.092014,0.89733
0.091978,0.89731
0.091953,0.8973
0.091925,0.8973
0.091905,0.89729
0.091878,0.89729
0.09185,0.89729
0.091818,0.89727
0.09179,0.89725
0.091768,0.89722
0.091746,0.89718
0.091715,0.89715
0.091687,0.89712
0.091655,0.89708
0.091628,0.89705
0.091597,0.89705
0.09157,0.89702
0.091545,0.897
0.091512,0.89697
0.091483,0.89694
0.091457,0.89694
0.091427,0.89692
0.091401,0.89688
0.091375,0.89688
0.091342,0.89686
0.091319,0.89686
0.091284,0.89683
0.091249,0.89683
0.091225,0.8968
0.091195,0.89678
0.091174,0.89677
0.091147,0.89673
0.091112,0.8967
0.091085,0.89668
0.09106,0.89668
0.091033,0.89667
0.091001,0.89665
0.090964,0.89665
0.090938,0.89663
0.090908,0.89658
0.090871,0.89657
0.090841,0.89656
0.090811,0.89655
0.090783,0.89655
0.090751,0.89649
0.090722,0.89646
0.090699,0.89644
0.090665,0.89642
0.090634,0.8964
0.090601,0.89638
0.090578,0.89634
0.090545,0.89631
0.090522,0.89628
0.09049,0.89624
0.090461,0.89623
0.090432,0.89621
0.090402,0.89621
0.090375,0.8962
0.090351,0.89619
0.090321,0.89615
0.090291,0.89613
0.090262,0.89611
0.090227,0.89604
0.090201,0.89601
0.090177,0.89596
0.090144,0.89593
0.090112,0.89591
0.090084,0.89587
0.09005,0.89584
0.090024,0.89584
0.090001,0.89579
0.089978,0.89576
0.089954,0.89575
0.089938,0.89572
0.089912,0.89569
0.089886,0.89566
0.089855,0.89563
0.089835,0.89555
0.089807,0.89549
0.089773,0.89549
0.089746,0.89547
0.08971,0.89545
0.089688,0.89542
0.08966,0.89542
0.089629,0.89541
0.089602,0.89538
0.089572,0.89535
0.089547,0.89533
0.089524,0.89531
0.089501,0.8953
0.089478,0.89529
0.089443,0.89529
0.089412,0.89524
0.089384,0.89522
0.089354,0.89517
0.08933,0.89517
0.089303,0.89515
0.089269,0.89513
0.08924,0.89511
0.089212,0.89511
0.08918,0.8951
0.089154,0.89507
0.089131,0.89505
0.089105,0.89502
0.089081,0.895
0.089057,0.89498
0.089023,0.89497
0.088993,0.89495
0.088968,0.89494
0.088941,0.8949
0.088915,0.8949
0.088889,0.89489
0.088857,0.89489
0.088829,0.89487
0.088801,0.89485
0.088771,0.89483
0.088742,0.89482
0.08871,0.89478
0.08868,0.89476
0.088655,0.89473
0.08863,0.89471
0.088605,0.89467
0.088573,0.89463
0.088552,0.89463
0.088531,0.8946
0.088509,0.8946
0.088479,0.89458
0.08845,0.89455
0.088421,0.89449
0.088394,0.89448
0.088373,0.89445
0.088346,0.89443
0.088318,0.89442
0.088285,0.89439
0.088258,0.89436
0.08823,0.89433
0.088203,0.89431
0.088178,0.8943
0.088157,0.89428
0.088131,0.89427
0.088104,0.89426
0.088075,0.89426
0.088047,0.89424
0.088024,0.89421
0.087992,0.89419
0.087959,0.89418
0.08793,0.89414
0.087903,0.89413
0.08788,0.89409
0.087858,0.89408
0.087836,0.89404
0.087809,0.89399
0.087768,0.89393
0.087735,0.8939
0.087705,0.89386
0.087681,0.89386
0.087658,0.89385
0.087629,0.89379
0.087598,0.89375
0.087573,0.89372
0.08754,0.8937
0.087511,0.89369
0.08749,0.89368
0.087469,0.89364
0.087442,0.89359
0.087414,0.89355
0.087381,0.89354
0.087354,0.89352
0.087326,0.8935
0.087303,0.89349
0.08728,0.89349
0.087251,0.89347
0.087223,0.89344
0.087197,0.89341
0.087173,0.8934
0.087148,0.8934
0.087117,0.89335
0.087093,0.89332
0.087061,0.8933
0.087032,0.89328
0.087001,0.89325
0.086969,0.89324
0.086934,0.8932
0.086905,0.89318
0.086881,0.89317
0.086853,0.89316
0.086824,0.89315
0.086794,0.89311
0.086768,0.89308
0.086738,0.89307
0.086711,0.89301
0.086685,0.893
0.086655,0.89297
0.086629,0.89293
0.0866,0.89291
0.086574,0.89287
0.086546,0.89285
0.086525,0.89283
0.086499,0.89282
0.086477,0.8928
0.086444,0.89279
0.086417,0.89275
0.086378,0.89273
0.086353,0.89268
0.086328,0.89263
0.086301,0.8926
0.086277,0.89258
0.086245,0.89254
0.086216,0.89252
0.08619,0.89249
0.086165,0.89249
0.086143,0.89245
0.086118,0.89245
0.086086,0.89243
0.086056,0.89239
0.086033,0.89239
0.086008,0.89239
0.085985,0.89239
0.085959,0.89238
0.085932,0.89235
0.085906,0.89231
0.085884,0.89229
0.085851,0.89224
0.085823,0.8922
0.085798,0.89215
0.085766,0.89214
0.085743,0.89211
0.085717,0.89209
0.085698,0.89206
0.085669,0.89204
0.085639,0.89202
0.085611,0.89198
0.085587,0.89192
0.085564,0.89192
0.085538,0.8919
0.085514,0.89187
0.08549,0.89184
0.08546,0.89182
0.085444,0.89179
0.085413,0.89179
0.085382,0.89178
0.085345,0.89176
0.085319,0.89172
0.085294,0.89167
0.085267,0.89163
0.085244,0.89161
0.085222,0.89159
0.085191,0.89155
0.085165,0.89152
0.085138,0.8915
0.085101,0.89148
0.085068,0.89144
0.085045,0.89141
0.085022,0.89139
0.08499,0.89137
0.084966,0.89134
0.084933,0.89133
0.084901,0.89133
0.084871,0.89131
0.084841,0.8913
0.084815,0.89126
0.084788,0.89116
0.084764,0.89116
0.084739,0.89113
0.084713,0.8911
0.084676,0.89104
0.084647,0.891
0.084619,0.89098
0.084589,0.89098
0.084554,0.89097
0.084526,0.89095
0.084492,0.89091
0.084462,0.89089
0.084437,0.89087
0.084414,0.89087
0.084394,0.89085
0.084362,0.89081
0.084345,0.8908
0.084315,0.89078
0.084285,0.89074
0.084254,0.89073
0.08423,0.89071
0.084203,0.8907
0.084172,0.89065
0.084146,0.89065
0.084123,0.89063
0.084107,0.89061
0.084081,0.89061
0.084052,0.89061
0.084029,0.89061
0.084003,0.89059
0.083973,0.89057
0.083955,0.89054
0.083927,0.89053
0.083895,0.89051
0.08386,0.89048
0.083837,0.89046
0.083809,0.89043
0.083783,0.89039
0.083754,0.89034
0.08373,0.89033
0.083708,0.89028
0.083683,0.89026
0.083665,0.89026
0.08364,0.89021
0.083613,0.89019
0.083585,0.89016
0.083559,0.89015
0.083525,0.89011
0.083494,0.89009
0.083472,0.89007
0.08345,0.89006
0.083413,0.89001
0.083386,0.88998
0.083364,0.88994
0.083344,0.88992
0.083317,0.88992
0.083291,0.8899
0.083268,0.88986
0.083238,0.88985
0.083219,0.88984
0.083191,0.8898
0.08317,0.8898
0.083146,0.88979
0.083117,0.88978
0.083088,0.88975
0.083058,0.88972
0.083029,0.8897
0.082998,0.88969
0.08297,0.88965
0.082947,0.88964
0.082914,0.88964
0.082888,0.88963
0.082859,0.88961
0.082836,0.8896
0.08281,0.88955
0.082774,0.8895
0.082747,0.88948
0.082727,0.88946
0.082699,0.88946
0.082674,0.88942
0.082644,0.8894
0.082621,0.88938
0.082599,0.88935
0.082579,0.88935
0.082544,0.88933
0.082521,0.88931
0.08249,0.88927
0.082462,0.88926
0.08244,0.88922
0.082403,0.88922
0.08238,0.88917
0.082346,0.88917
0.08232,0.88917
0.082292,0.88916
0.082264,0.88911
0.082239,0.8891
0.082211,0.88908
0.082189,0.88904
0.082162,0.88901
0.082131,0.88901
0.082107,0.889
0.082081,0.88897
0.082052,0.88896
0.082032,0.88893
0.081999,0.8889
0.08197,0.88889
0.081939,0.88883
0.081912,0.8888
0.081883,0.88875
0.081857,0.88874
0.081836,0.88874
0.081807,0.88871
0.081778,0.88865
0.081755,0.88864
0.081729,0.88863
0.081705,0.88863
0.081681,0.88863
0.081661,0.8886
0.081635,0.88856
0.081609,0.88854
0.081584,0.88852
0.081562,0.88852
0.081536,0.8885
0.081512,0.88846
0.081482,0.88845
0.081456,0.88844
0.081438,0.88843
0.081418,0.88842
0.081395,0.88841
0.081378,0.88838
0.081352,0.88837
0.081326,0.88834
0.081301,0.8883
0.081275,0.88829
0.081243,0.88824
0.081218,0.88823
0.081193,0.8882
0.081162,0.88819
0.081132,0.88816
